"V1","V2","V3","V4","V5"
0.384977737385729,0.0793543387433276,0.160670118063739,0.367671496972094,55
0.384977737385729,0.0793543387433276,0.160670118063739,0.367671496972094,55
0.384977737385729,0.0793543387433276,0.160670118063739,0.367671496972094,55
0.384977737385729,0.0793543387433276,0.160670118063739,0.367671496972094,55
0.348584033941534,0.0720815759161219,0.14802516137955,0.608166006627868,60
0.348584033941534,0.0720815759161219,0.14802516137955,0.608166006627868,60
0.348584033941534,0.0720815759161219,0.14802516137955,0.608166006627868,60
0.348584033941534,0.0720815759161219,0.14802516137955,0.608166006627868,60
0.345722053301817,0.0525839288634466,0.133550148457607,0.686950223540327,54
0.345722053301817,0.0525839288634466,0.133550148457607,0.686950223540327,54
0.345722053301817,0.0525839288634466,0.133550148457607,0.686950223540327,54
0.345722053301817,0.0525839288634466,0.133550148457607,0.686950223540327,54
0.345722053301817,0.0525839288634466,0.133550148457607,0.686950223540327,54
0.285171278963407,0.0160511191616185,0.0858554762992292,0.771271668352493,58
0.285171278963407,0.0160511191616185,0.0858554762992292,0.771271668352493,58
0.285171278963407,0.0160511191616185,0.0858554762992292,0.771271668352493,58
0.285171278963407,0.0160511191616185,0.0858554762992292,0.771271668352493,58
0.285171278963407,0.0160511191616185,0.0858554762992292,0.771271668352493,58
0.245027835055128,0.0120817206438968,0.0816679727565249,0.433847771463907,54
0.245027835055128,0.0120817206438968,0.0816679727565249,0.433847771463907,54
0.258478736123513,0.038201745711854,0.108818845957832,0.219698357451186,52
0.258478736123513,0.038201745711854,0.108818845957832,0.219698357451186,52
0.258478736123513,0.038201745711854,0.108818845957832,0.219698357451186,52
0.258478736123513,0.038201745711854,0.108818845957832,0.219698357451186,52
0.309995530397538,0.0559788909013779,0.126736537151616,0.168182039254563,53
0.309995530397538,0.0559788909013779,0.126736537151616,0.168182039254563,53
0.309995530397538,0.0559788909013779,0.126736537151616,0.168182039254563,53
0.309995530397538,0.0559788909013779,0.126736537151616,0.168182039254563,53
0.309995530397538,0.0559788909013779,0.126736537151616,0.168182039254563,53
0.277061176329378,0.0469377590006643,0.125186312428005,0.399928056884606,57
0.277061176329378,0.0469377590006643,0.125186312428005,0.399928056884606,57
0.275649135706249,0.0441075511794325,0.123079552764263,0.382345867686427,55
0.254432129369962,0.0432213673888975,0.111445096108668,0.381876093326863,61
0.254432129369962,0.0432213673888975,0.111445096108668,0.381876093326863,61
0.274925862289189,0.0600043771163308,0.117578491695931,0.299158221937511,56
0.274925862289189,0.0600043771163308,0.117578491695931,0.299158221937511,56
0.274925862289189,0.0600043771163308,0.117578491695931,0.299158221937511,56
0.266238673823637,0.0603885349308544,0.116472867439384,0.422930441460995,61
0.266238673823637,0.0603885349308544,0.116472867439384,0.422930441460995,61
0.266238673823637,0.0603885349308544,0.116472867439384,0.422930441460995,61
0.266238673823637,0.0603885349308544,0.116472867439384,0.422930441460995,61
0.266238673823637,0.0603885349308544,0.116472867439384,0.422930441460995,61
0.266238673823637,0.0603885349308544,0.116472867439384,0.422930441460995,61
0.273054142020021,0.0510543367163937,0.123265086028032,0.514449023125081,62
0.273054142020021,0.0510543367163937,0.123265086028032,0.514449023125081,62
0.238220996573284,0.0302541593154081,0.0977943879575337,0.392030917519006,62
0.238220996573284,0.0302541593154081,0.0977943879575337,0.392030917519006,62
0.238220996573284,0.0302541593154081,0.0977943879575337,0.392030917519006,62
0.238220996573284,0.0302541593154081,0.0977943879575337,0.392030917519006,62
0.238220996573284,0.0302541593154081,0.0977943879575337,0.392030917519006,62
0.238220996573284,0.0302541593154081,0.0977943879575337,0.392030917519006,62
0.238220996573284,0.0302541593154081,0.0977943879575337,0.392030917519006,62
0.295057810883764,0.0476541395899348,0.115782679424538,0.265873648493166,59
0.295057810883764,0.0476541395899348,0.115782679424538,0.265873648493166,59
0.295057810883764,0.0476541395899348,0.115782679424538,0.265873648493166,59
0.295057810883764,0.0476541395899348,0.115782679424538,0.265873648493166,59
0.295057810883764,0.0476541395899348,0.115782679424538,0.265873648493166,59
0.241835965277498,0.0221914607608303,0.0872051618457821,0.267105141735322,62
0.241835965277498,0.0221914607608303,0.0872051618457821,0.267105141735322,62
0.241835965277498,0.0221914607608303,0.0872051618457821,0.267105141735322,62
0.241835965277498,0.0221914607608303,0.0872051618457821,0.267105141735322,62
0.252229019292131,0.0185281683151402,0.094519847721556,0.317253385522162,69
0.242606785548984,0.0318936676744373,0.112250452071074,0.45464470546063,66
0.242606785548984,0.0318936676744373,0.112250452071074,0.45464470546063,66
0.242606785548984,0.0318936676744373,0.112250452071074,0.45464470546063,66
0.246940406236849,0.0234934626800749,0.0951807729611614,0.540339061589598,62
0.246940406236849,0.0234934626800749,0.0951807729611614,0.540339061589598,62
0.293140371767027,0.00744686102492791,0.0822481223209455,0.509479298417066,47
0.293140371767027,0.00744686102492791,0.0822481223209455,0.509479298417066,47
0.33578253305171,0.0477785065675656,0.126722539401809,0.554323581608408,41
0.33578253305171,0.0477785065675656,0.126722539401809,0.554323581608408,41
0.32319102177765,0.0624147714852142,0.129204633038516,0.452583405318582,41
0.32319102177765,0.0624147714852142,0.129204633038516,0.452583405318582,41
0.32319102177765,0.0624147714852142,0.129204633038516,0.452583405318582,41
0.32319102177765,0.0624147714852142,0.129204633038516,0.452583405318582,41
0.337967095732117,0.0503786898394986,0.109812534418121,0.657977579922874,45
0.337967095732117,0.0503786898394986,0.109812534418121,0.657977579922874,45
0.337967095732117,0.0503786898394986,0.109812534418121,0.657977579922874,45
0.337967095732117,0.0503786898394986,0.109812534418121,0.657977579922874,45
0.337967095732117,0.0503786898394986,0.109812534418121,0.657977579922874,45
0.337967095732117,0.0503786898394986,0.109812534418121,0.657977579922874,45
0.337967095732117,0.0503786898394986,0.109812534418121,0.657977579922874,45
0.337967095732117,0.0503786898394986,0.109812534418121,0.657977579922874,45
0.337967095732117,0.0503786898394986,0.109812534418121,0.657977579922874,45
0.337967095732117,0.0503786898394986,0.109812534418121,0.657977579922874,45
0.337967095732117,0.0503786898394986,0.109812534418121,0.657977579922874,45
0.337967095732117,0.0503786898394986,0.109812534418121,0.657977579922874,45
0.328055504950229,0.0769746420692203,0.136275929604355,0.295315328120039,37
0.328055504950229,0.0769746420692203,0.136275929604355,0.295315328120039,37
0.328055504950229,0.0769746420692203,0.136275929604355,0.295315328120039,37
0.328055504950229,0.0769746420692203,0.136275929604355,0.295315328120039,37
0.328055504950229,0.0769746420692203,0.136275929604355,0.295315328120039,37
0.328055504950229,0.0769746420692203,0.136275929604355,0.295315328120039,37
0.328055504950229,0.0769746420692203,0.136275929604355,0.295315328120039,37
0.301805602821663,0.0754513451817211,0.148618724498026,0.361603477993583,52
0.337475498491295,0.0678580930908724,0.150986916194681,0.325902906233299,48
0.337475498491295,0.0678580930908724,0.150986916194681,0.325902906233299,48
0.337475498491295,0.0678580930908724,0.150986916194681,0.325902906233299,48
0.337475498491295,0.0678580930908724,0.150986916194681,0.325902906233299,48
0.295285297380792,0.0523381620524922,0.134169906128881,0.394611382696124,62
0.295285297380792,0.0523381620524922,0.134169906128881,0.394611382696124,62
0.337989295163832,0.0497058982977729,0.133841304323788,0.351909534155761,64
0.337989295163832,0.0497058982977729,0.133841304323788,0.351909534155761,64
0.337989295163832,0.0497058982977729,0.133841304323788,0.351909534155761,64
0.337989295163832,0.0497058982977729,0.133841304323788,0.351909534155761,64
0.347952121959346,0.0437729055072945,0.12298577325305,0.286878989458682,57
0.347952121959346,0.0437729055072945,0.12298577325305,0.286878989458682,57
0.347952121959346,0.0437729055072945,0.12298577325305,0.286878989458682,57
0.347952121959346,0.0437729055072945,0.12298577325305,0.286878989458682,57
0.305772917574554,0.0464556702672172,0.116739989099207,0.366622252062262,53
0.305772917574554,0.0464556702672172,0.116739989099207,0.366622252062262,53
0.305772917574554,0.0464556702672172,0.116739989099207,0.366622252062262,53
0.305772917574554,0.0464556702672172,0.116739989099207,0.366622252062262,53
0.305772917574554,0.0464556702672172,0.116739989099207,0.366622252062262,53
0.305772917574554,0.0464556702672172,0.116739989099207,0.366622252062262,53
0.281295749525981,0.0434061691307942,0.108892559740488,0.351752807722856,57
0.281295749525981,0.0434061691307942,0.108892559740488,0.351752807722856,57
0.339270820707296,0.0312465700199939,0.109097246037385,0.418389722850503,44
0.37882784528066,0.0496602828664604,0.11779365001565,0.634418297946548,41
0.37882784528066,0.0496602828664604,0.11779365001565,0.634418297946548,41
0.31074576503038,0.0524620474909603,0.13028114677138,0.514494179312455,45
0.22803340784251,0.0249752804684746,0.0876076097846142,0.300026991367353,64
0.22803340784251,0.0249752804684746,0.0876076097846142,0.300026991367353,64
0.295594883177331,0.0253033044872817,0.107806842457274,0.372636732515309,59
0.295594883177331,0.0253033044872817,0.107806842457274,0.372636732515309,59
0.29812157481171,0.0419922523505292,0.11228403947751,0.274347463215024,51
0.29812157481171,0.0419922523505292,0.11228403947751,0.274347463215024,51
0.27084945624658,0.0129239001183774,0.0799641170850182,0.160585540396987,49
0.27084945624658,0.0129239001183774,0.0799641170850182,0.160585540396987,49
0.27084945624658,0.0129239001183774,0.0799641170850182,0.160585540396987,49
0.27084945624658,0.0129239001183774,0.0799641170850182,0.160585540396987,49
0.27084945624658,0.0129239001183774,0.0799641170850182,0.160585540396987,49
0.27084945624658,0.0129239001183774,0.0799641170850182,0.160585540396987,49
0.27084945624658,0.0129239001183774,0.0799641170850182,0.160585540396987,49
0.27084945624658,0.0129239001183774,0.0799641170850182,0.160585540396987,49
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.27837507105474,0.0294227326378435,0.0885016147780123,0.136881160478447,60
0.270884791472346,0.0182961437463215,0.0932304083184705,0.168551618025116,63
0.270884791472346,0.0182961437463215,0.0932304083184705,0.168551618025116,63
0.270884791472346,0.0182961437463215,0.0932304083184705,0.168551618025116,63
0.270884791472346,0.0182961437463215,0.0932304083184705,0.168551618025116,63
0.270884791472346,0.0182961437463215,0.0932304083184705,0.168551618025116,63
0.270884791472346,0.0182961437463215,0.0932304083184705,0.168551618025116,63
0.270884791472346,0.0182961437463215,0.0932304083184705,0.168551618025116,63
0.270884791472346,0.0182961437463215,0.0932304083184705,0.168551618025116,63
0.270884791472346,0.0182961437463215,0.0932304083184705,0.168551618025116,63
0.270884791472346,0.0182961437463215,0.0932304083184705,0.168551618025116,63
0.270884791472346,0.0182961437463215,0.0932304083184705,0.168551618025116,63
0.270884791472346,0.0182961437463215,0.0932304083184705,0.168551618025116,63
0.31860397820631,0.0467530421728228,0.128884917332419,0.268973391870015,58
0.296263367432125,0.0543954639211994,0.147758794125007,0.268814256765975,82
0.296263367432125,0.0543954639211994,0.147758794125007,0.268814256765975,82
0.296263367432125,0.0543954639211994,0.147758794125007,0.268814256765975,82
0.296263367432125,0.0543954639211994,0.147758794125007,0.268814256765975,82
0.296263367432125,0.0543954639211994,0.147758794125007,0.268814256765975,82
0.296263367432125,0.0543954639211994,0.147758794125007,0.268814256765975,82
0.296263367432125,0.0543954639211994,0.147758794125007,0.268814256765975,82
0.296263367432125,0.0543954639211994,0.147758794125007,0.268814256765975,82
0.296263367432125,0.0543954639211994,0.147758794125007,0.268814256765975,82
0.296263367432125,0.0543954639211994,0.147758794125007,0.268814256765975,82
0.296263367432125,0.0543954639211994,0.147758794125007,0.268814256765975,82
0.296263367432125,0.0543954639211994,0.147758794125007,0.268814256765975,82
0.347934245177098,0.0804352657472946,0.163770142517862,0.255551954924768,79
0.356894901753157,0.0796368541012775,0.180424186227485,0.251484021635391,71
0.300298539125597,0.0404115122075045,0.128855505980587,0.506143061707105,80
0.300298539125597,0.0404115122075045,0.128855505980587,0.506143061707105,80
0.303846648367906,0.0404913710846686,0.119456341167896,0.780169860402632,70
0.303846648367906,0.0404913710846686,0.119456341167896,0.780169860402632,70
0.303846648367906,0.0404913710846686,0.119456341167896,0.780169860402632,70
0.303846648367906,0.0404913710846686,0.119456341167896,0.780169860402632,70
0.299447583792769,0.0396295331550179,0.11170946659412,0.603848514716777,49
0.299447583792769,0.0396295331550179,0.11170946659412,0.603848514716777,49
0.299447583792769,0.0396295331550179,0.11170946659412,0.603848514716777,49
0.299447583792769,0.0396295331550179,0.11170946659412,0.603848514716777,49
0.299447583792769,0.0396295331550179,0.11170946659412,0.603848514716777,49
