"V1","V2","V3","V4"
0.227005534669208,0.323882976181664,0.0887245048189574,0.156797259090658
0.227005534669208,0.323882976181664,0.0887245048189574,0.156797259090658
0.240230164085301,0.314343452614045,0.0912420210022869,0.177541124235979
0.181990741171953,0.242265399861372,0.0698190084843561,0.204658744701177
0.181990741171953,0.242265399861372,0.0698190084843561,0.204658744701177
0.181990741171953,0.242265399861372,0.0698190084843561,0.204658744701177
0.181990741171953,0.242265399861372,0.0698190084843561,0.204658744701177
0.181990741171953,0.242265399861372,0.0698190084843561,0.204658744701177
0.181990741171953,0.242265399861372,0.0698190084843561,0.204658744701177
0.181990741171953,0.242265399861372,0.0698190084843561,0.204658744701177
0.181990741171953,0.242265399861372,0.0698190084843561,0.204658744701177
0.181990741171953,0.242265399861372,0.0698190084843561,0.204658744701177
0.181990741171953,0.242265399861372,0.0698190084843561,0.204658744701177
0.181990741171953,0.242265399861372,0.0698190084843561,0.204658744701177
0.194188472744018,0.222183550028845,0.0633970269055275,0.183576061376659
0.194188472744018,0.222183550028845,0.0633970269055275,0.183576061376659
0.194188472744018,0.222183550028845,0.0633970269055275,0.183576061376659
0.213213269513133,0.0717837280479901,0.041220995119844,0.0117069583851738
0.213213269513133,0.0717837280479901,0.041220995119844,0.0117069583851738
0.213213269513133,0.0717837280479901,0.041220995119844,0.0117069583851738
0.199802900438366,0.0849881790028874,0.0381302710626939,0.0503576290263494
0.255704897426577,0.205620093821507,0.0893079622832202,0.00290115980201427
0.255704897426577,0.205620093821507,0.0893079622832202,0.00290115980201427
0.255704897426577,0.205620093821507,0.0893079622832202,0.00290115980201427
0.255704897426577,0.205620093821507,0.0893079622832202,0.00290115980201427
0.232707333880988,0.143864257772666,0.0652738187571913,0.14059994488683
0.232707333880988,0.143864257772666,0.0652738187571913,0.14059994488683
0.232707333880988,0.143864257772666,0.0652738187571913,0.14059994488683
0.232707333880988,0.143864257772666,0.0652738187571913,0.14059994488683
0.232707333880988,0.143864257772666,0.0652738187571913,0.14059994488683
0.232707333880988,0.143864257772666,0.0652738187571913,0.14059994488683
0.232707333880988,0.143864257772666,0.0652738187571913,0.14059994488683
0.21980843413282,0.186269421859791,0.0763603965443967,0.194216241495958
0.21980843413282,0.186269421859791,0.0763603965443967,0.194216241495958
0.21980843413282,0.186269421859791,0.0763603965443967,0.194216241495958
0.21980843413282,0.186269421859791,0.0763603965443967,0.194216241495958
0.21980843413282,0.186269421859791,0.0763603965443967,0.194216241495958
0.21980843413282,0.186269421859791,0.0763603965443967,0.194216241495958
0.21980843413282,0.186269421859791,0.0763603965443967,0.194216241495958
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.192835167953532,0.154063928270992,0.0591766124697467,0.00709289950322461
0.199927667964113,0.346958149271569,0.0889083930892753,0.0435969111970894
0.199927667964113,0.346958149271569,0.0889083930892753,0.0435969111970894
0.199927667964113,0.346958149271569,0.0889083930892753,0.0435969111970894
0.199927667964113,0.346958149271569,0.0889083930892753,0.0435969111970894
0.199927667964113,0.346958149271569,0.0889083930892753,0.0435969111970894
0.199927667964113,0.346958149271569,0.0889083930892753,0.0435969111970894
0.236419630326665,0.248613510096306,0.0942196619952463,0.341086334124132
0.236419630326665,0.248613510096306,0.0942196619952463,0.341086334124132
0.236419630326665,0.248613510096306,0.0942196619952463,0.341086334124132
0.236419630326665,0.248613510096306,0.0942196619952463,0.341086334124132
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.26457131307999,0.358554813817345,0.139699705976355,0.070884442240485
0.251664922393523,0.346270633465648,0.132670806599882,0.176494988117556
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.252571502449331,0.315848027549886,0.112013247027962,0.0291144783713612
0.204034530434843,0.390048774526838,0.0866771298561324,0.121058245958335
0.204034530434843,0.390048774526838,0.0866771298561324,0.121058245958335
0.204034530434843,0.390048774526838,0.0866771298561324,0.121058245958335
0.204034530434843,0.390048774526838,0.0866771298561324,0.121058245958335
0.204034530434843,0.390048774526838,0.0866771298561324,0.121058245958335
0.204034530434843,0.390048774526838,0.0866771298561324,0.121058245958335
0.204034530434843,0.390048774526838,0.0866771298561324,0.121058245958335
0.172683805828765,0.399835160444639,0.0645750899925782,0.119775878955079
0.172683805828765,0.399835160444639,0.0645750899925782,0.119775878955079
0.172683805828765,0.399835160444639,0.0645750899925782,0.119775878955079
0.172683805828765,0.399835160444639,0.0645750899925782,0.119775878955079
0.172683805828765,0.399835160444639,0.0645750899925782,0.119775878955079
0.172683805828765,0.399835160444639,0.0645750899925782,0.119775878955079
0.172683805828765,0.399835160444639,0.0645750899925782,0.119775878955079
0.172683805828765,0.399835160444639,0.0645750899925782,0.119775878955079
0.156498943258286,0.220671340283719,0.0277458752041827,0.11560849599736
0.156498943258286,0.220671340283719,0.0277458752041827,0.11560849599736
0.156498943258286,0.220671340283719,0.0277458752041827,0.11560849599736
0.156498943258286,0.220671340283719,0.0277458752041827,0.11560849599736
0.214856798572266,0.38141405017275,0.0849146468722639,0.190786641679325
0.214856798572266,0.38141405017275,0.0849146468722639,0.190786641679325
0.214856798572266,0.38141405017275,0.0849146468722639,0.190786641679325
0.214856798572266,0.38141405017275,0.0849146468722639,0.190786641679325
0.186795709053997,0.346474901888492,0.0695343005911566,0.0560490851114269
0.186795709053997,0.346474901888492,0.0695343005911566,0.0560490851114269
0.186795709053997,0.346474901888492,0.0695343005911566,0.0560490851114269
0.190767290538908,0.332404409059975,0.0822302347042917,0.104148097973762
0.200126969720355,0.185028198101366,0.0735853207052228,0.260711463834175
0.200126969720355,0.185028198101366,0.0735853207052228,0.260711463834175
0.200126969720355,0.185028198101366,0.0735853207052228,0.260711463834175
0.200126969720355,0.185028198101366,0.0735853207052228,0.260711463834175
0.180523708300764,0.125468635359296,0.0364833200004054,0.206065314413276
0.180523708300764,0.125468635359296,0.0364833200004054,0.206065314413276
0.180523708300764,0.125468635359296,0.0364833200004054,0.206065314413276
0.180523708300764,0.125468635359296,0.0364833200004054,0.206065314413276
0.180523708300764,0.125468635359296,0.0364833200004054,0.206065314413276
0.180523708300764,0.125468635359296,0.0364833200004054,0.206065314413276
0.180523708300764,0.125468635359296,0.0364833200004054,0.206065314413276
0.180523708300764,0.125468635359296,0.0364833200004054,0.206065314413276
0.180523708300764,0.125468635359296,0.0364833200004054,0.206065314413276
0.180523708300764,0.125468635359296,0.0364833200004054,0.206065314413276
0.180523708300764,0.125468635359296,0.0364833200004054,0.206065314413276
0.197714958726668,0.26424293801207,0.072632037297319,0.0789798947806738
0.197714958726668,0.26424293801207,0.072632037297319,0.0789798947806738
0.197714958726668,0.26424293801207,0.072632037297319,0.0789798947806738
0.197714958726668,0.26424293801207,0.072632037297319,0.0789798947806738
0.197714958726668,0.26424293801207,0.072632037297319,0.0789798947806738
0.197714958726668,0.26424293801207,0.072632037297319,0.0789798947806738
0.197714958726668,0.26424293801207,0.072632037297319,0.0789798947806738
0.197714958726668,0.26424293801207,0.072632037297319,0.0789798947806738
0.197714958726668,0.26424293801207,0.072632037297319,0.0789798947806738
0.197714958726668,0.26424293801207,0.072632037297319,0.0789798947806738
0.197714958726668,0.26424293801207,0.072632037297319,0.0789798947806738
0.232019651854245,0.284373232460181,0.0894599310749424,0.116699019272693
0.232019651854245,0.284373232460181,0.0894599310749424,0.116699019272693
0.232019651854245,0.284373232460181,0.0894599310749424,0.116699019272693
0.232019651854245,0.284373232460181,0.0894599310749424,0.116699019272693
0.232019651854245,0.284373232460181,0.0894599310749424,0.116699019272693
0.232019651854245,0.284373232460181,0.0894599310749424,0.116699019272693
0.232019651854245,0.284373232460181,0.0894599310749424,0.116699019272693
0.232019651854245,0.284373232460181,0.0894599310749424,0.116699019272693
0.232019651854245,0.284373232460181,0.0894599310749424,0.116699019272693
0.219088844627668,0.183667810144162,0.0635033622303588,0.0186071626595176
0.219088844627668,0.183667810144162,0.0635033622303588,0.0186071626595176
0.219088844627668,0.183667810144162,0.0635033622303588,0.0186071626595176
0.219088844627668,0.183667810144162,0.0635033622303588,0.0186071626595176
0.219088844627668,0.183667810144162,0.0635033622303588,0.0186071626595176
0.219088844627668,0.183667810144162,0.0635033622303588,0.0186071626595176
0.219088844627668,0.183667810144162,0.0635033622303588,0.0186071626595176
0.219088844627668,0.183667810144162,0.0635033622303588,0.0186071626595176
0.219088844627668,0.183667810144162,0.0635033622303588,0.0186071626595176
0.219088844627668,0.183667810144162,0.0635033622303588,0.0186071626595176
0.219088844627668,0.183667810144162,0.0635033622303588,0.0186071626595176
0.219088844627668,0.183667810144162,0.0635033622303588,0.0186071626595176
0.219088844627668,0.183667810144162,0.0635033622303588,0.0186071626595176
0.219088844627668,0.183667810144162,0.0635033622303588,0.0186071626595176
0.243364553218563,0.176089859802549,0.0704183449396723,0.105170023123499
0.234406402980628,0.223513167928219,0.0862127764875761,0.27150405254722
0.234406402980628,0.223513167928219,0.0862127764875761,0.27150405254722
0.234406402980628,0.223513167928219,0.0862127764875761,0.27150405254722
0.234406402980628,0.223513167928219,0.0862127764875761,0.27150405254722
0.234406402980628,0.223513167928219,0.0862127764875761,0.27150405254722
0.20477215826813,0.049715228380503,0.0458607522617533,0.0732169724809582
0.20477215826813,0.049715228380503,0.0458607522617533,0.0732169724809582
0.20477215826813,0.049715228380503,0.0458607522617533,0.0732169724809582
0.20477215826813,0.049715228380503,0.0458607522617533,0.0732169724809582
0.191969170799619,0.271618987019166,0.0780807355977627,0.264795637080682
