"V1","V2","V3","V4"
0.226289824372924,0.0741487214478229,0.0550118346770478,0.563095573962414
0.226289824372924,0.0741487214478229,0.0550118346770478,0.563095573962414
0.226289824372924,0.0741487214478229,0.0550118346770478,0.563095573962414
0.226289824372924,0.0741487214478229,0.0550118346770478,0.563095573962414
0.246537054932864,0.203346964722329,0.0797348345398916,0.611555306963122
0.246537054932864,0.203346964722329,0.0797348345398916,0.611555306963122
0.223121596757488,0.353120041482981,0.105125348368793,0.287506050684317
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.151715073158102,0.203732232458166,0.0499796190146995,0.59863189216985
0.174792557081827,0.253802682389866,0.0749787696616561,0.268138968657698
0.199424161793953,0.199852761739685,0.0864739584308304,0.206566030334779
0.235221614966572,0.326093242720774,0.130189476482094,0.137742251577397
0.247970952457434,0.309124308491826,0.132297000800533,0.300572383905496
0.247970952457434,0.309124308491826,0.132297000800533,0.300572383905496
0.247970952457434,0.309124308491826,0.132297000800533,0.300572383905496
0.310124898822027,0.166615337394096,0.117208113883992,0.221667449649757
0.310124898822027,0.166615337394096,0.117208113883992,0.221667449649757
0.310124898822027,0.166615337394096,0.117208113883992,0.221667449649757
0.310124898822027,0.166615337394096,0.117208113883992,0.221667449649757
0.310124898822027,0.166615337394096,0.117208113883992,0.221667449649757
0.310124898822027,0.166615337394096,0.117208113883992,0.221667449649757
0.310124898822027,0.166615337394096,0.117208113883992,0.221667449649757
0.310124898822027,0.166615337394096,0.117208113883992,0.221667449649757
0.310124898822027,0.166615337394096,0.117208113883992,0.221667449649757
0.274800792902344,0.498640541486045,0.15088887007738,0.0384779530359392
0.274800792902344,0.498640541486045,0.15088887007738,0.0384779530359392
0.274800792902344,0.498640541486045,0.15088887007738,0.0384779530359392
0.255023804140138,0.333923681138929,0.105977188583027,0.0729524358678808
0.268480561692844,0.361360035612734,0.134055996017656,0.120830887350748
0.212795162399931,0.30957853357698,0.0969269920564446,0.230092519088824
0.212795162399931,0.30957853357698,0.0969269920564446,0.230092519088824
0.212795162399931,0.30957853357698,0.0969269920564446,0.230092519088824
0.212795162399931,0.30957853357698,0.0969269920564446,0.230092519088824
0.212795162399931,0.30957853357698,0.0969269920564446,0.230092519088824
0.212795162399931,0.30957853357698,0.0969269920564446,0.230092519088824
0.212795162399931,0.30957853357698,0.0969269920564446,0.230092519088824
0.234098411467945,0.145111423545245,0.065160357777451,0.204945305231047
0.234098411467945,0.145111423545245,0.065160357777451,0.204945305231047
0.234098411467945,0.145111423545245,0.065160357777451,0.204945305231047
0.234098411467945,0.145111423545245,0.065160357777451,0.204945305231047
0.268916965636028,0.110573354690679,0.0782118521703145,0.161356546064548
0.268916965636028,0.110573354690679,0.0782118521703145,0.161356546064548
0.268916965636028,0.110573354690679,0.0782118521703145,0.161356546064548
0.268916965636028,0.110573354690679,0.0782118521703145,0.161356546064548
0.268916965636028,0.110573354690679,0.0782118521703145,0.161356546064548
0.268916965636028,0.110573354690679,0.0782118521703145,0.161356546064548
0.248161023428034,0.227353358877698,0.0923796814839482,0.343326258304203
0.248161023428034,0.227353358877698,0.0923796814839482,0.343326258304203
0.248161023428034,0.227353358877698,0.0923796814839482,0.343326258304203
0.248161023428034,0.227353358877698,0.0923796814839482,0.343326258304203
0.248161023428034,0.227353358877698,0.0923796814839482,0.343326258304203
0.248161023428034,0.227353358877698,0.0923796814839482,0.343326258304203
0.248161023428034,0.227353358877698,0.0923796814839482,0.343326258304203
0.231665617117601,0.245847288231695,0.0847947325464593,0.401093513641384
0.19171783478755,0.180269973294338,0.0703237136196555,0.450609829560645
0.19171783478755,0.180269973294338,0.0703237136196555,0.450609829560645
0.176373988677595,0.324967543162393,0.0703668466133288,0.2458843434824
0.176373988677595,0.324967543162393,0.0703668466133288,0.2458843434824
0.176373988677595,0.324967543162393,0.0703668466133288,0.2458843434824
0.176373988677595,0.324967543162393,0.0703668466133288,0.2458843434824
0.176373988677595,0.324967543162393,0.0703668466133288,0.2458843434824
0.176373988677595,0.324967543162393,0.0703668466133288,0.2458843434824
0.176373988677595,0.324967543162393,0.0703668466133288,0.2458843434824
0.160870954134509,0.260697080649057,0.0613046540237123,0.258037728384558
0.160870954134509,0.260697080649057,0.0613046540237123,0.258037728384558
0.160870954134509,0.260697080649057,0.0613046540237123,0.258037728384558
0.20048161537963,0.305508124731913,0.0675353765700889,0.287833738979444
0.20048161537963,0.305508124731913,0.0675353765700889,0.287833738979444
0.262289496431317,0.256918816187354,0.0927400341005689,0.274699682726652
0.262289496431317,0.256918816187354,0.0927400341005689,0.274699682726652
0.262289496431317,0.256918816187354,0.0927400341005689,0.274699682726652
0.262289496431317,0.256918816187354,0.0927400341005689,0.274699682726652
0.159754287146259,0.251779838380839,0.045236808921316,0.128502289759024
0.159754287146259,0.251779838380839,0.045236808921316,0.128502289759024
0.159754287146259,0.251779838380839,0.045236808921316,0.128502289759024
0.159754287146259,0.251779838380839,0.045236808921316,0.128502289759024
0.159754287146259,0.251779838380839,0.045236808921316,0.128502289759024
0.15088707222526,0.149284774392225,0.0191986003865449,0.140622078077684
0.187077311510886,0.123613369358464,0.0354093923718697,0.0421182359050846
0.187077311510886,0.123613369358464,0.0354093923718697,0.0421182359050846
0.187077311510886,0.123613369358464,0.0354093923718697,0.0421182359050846
0.187077311510886,0.123613369358464,0.0354093923718697,0.0421182359050846
0.187077311510886,0.123613369358464,0.0354093923718697,0.0421182359050846
0.187077311510886,0.123613369358464,0.0354093923718697,0.0421182359050846
0.187077311510886,0.123613369358464,0.0354093923718697,0.0421182359050846
0.190750865422323,0.0524150597729772,0.0423934246468256,0.119227739022678
0.190750865422323,0.0524150597729772,0.0423934246468256,0.119227739022678
0.224741084915817,0.218909315559326,0.0876189011283161,0.130579709094705
0.224741084915817,0.218909315559326,0.0876189011283161,0.130579709094705
0.224741084915817,0.218909315559326,0.0876189011283161,0.130579709094705
0.224741084915817,0.218909315559326,0.0876189011283161,0.130579709094705
0.224741084915817,0.218909315559326,0.0876189011283161,0.130579709094705
0.224741084915817,0.218909315559326,0.0876189011283161,0.130579709094705
0.224741084915817,0.218909315559326,0.0876189011283161,0.130579709094705
0.224741084915817,0.218909315559326,0.0876189011283161,0.130579709094705
0.224741084915817,0.218909315559326,0.0876189011283161,0.130579709094705
0.224741084915817,0.218909315559326,0.0876189011283161,0.130579709094705
0.224741084915817,0.218909315559326,0.0876189011283161,0.130579709094705
0.224741084915817,0.218909315559326,0.0876189011283161,0.130579709094705
0.246052610216201,0.225765698365256,0.0995225461177531,0.16220007512396
0.246052610216201,0.225765698365256,0.0995225461177531,0.16220007512396
0.227962516652869,0.392286987748643,0.109538515064306,0.0475413152482433
0.227962516652869,0.392286987748643,0.109538515064306,0.0475413152482433
0.227962516652869,0.392286987748643,0.109538515064306,0.0475413152482433
0.227962516652869,0.392286987748643,0.109538515064306,0.0475413152482433
0.234849416149076,0.250638126004555,0.0929638272098333,0.2790596057404
0.234849416149076,0.250638126004555,0.0929638272098333,0.2790596057404
0.234849416149076,0.250638126004555,0.0929638272098333,0.2790596057404
0.234849416149076,0.250638126004555,0.0929638272098333,0.2790596057404
0.247725536389355,0.136306898046285,0.0949067124439569,0.0714153658698386
0.247725536389355,0.136306898046285,0.0949067124439569,0.0714153658698386
0.247725536389355,0.136306898046285,0.0949067124439569,0.0714153658698386
0.247725536389355,0.136306898046285,0.0949067124439569,0.0714153658698386
0.247725536389355,0.136306898046285,0.0949067124439569,0.0714153658698386
0.247725536389355,0.136306898046285,0.0949067124439569,0.0714153658698386
0.247725536389355,0.136306898046285,0.0949067124439569,0.0714153658698386
0.247725536389355,0.136306898046285,0.0949067124439569,0.0714153658698386
0.247725536389355,0.136306898046285,0.0949067124439569,0.0714153658698386
0.233410432329484,0.129428105118326,0.0555726500776351,0.073424358119969
0.233410432329484,0.129428105118326,0.0555726500776351,0.073424358119969
0.238012439408451,0.116105035743483,0.064835680866352,0.285336606532952
0.220372529753598,0.228879133809568,0.0847761863675279,0.562868755425764
0.216839861384099,0.25180943873018,0.0802659930974852,0.190979538129185
0.216839861384099,0.25180943873018,0.0802659930974852,0.190979538129185
0.216839861384099,0.25180943873018,0.0802659930974852,0.190979538129185
0.170833889051645,0.0811392707110924,0.0213555681866945,0.380150097940859
0.210596463253919,0.111641841845031,0.046734334819402,0.502085050159483
0.210596463253919,0.111641841845031,0.046734334819402,0.502085050159483
0.210596463253919,0.111641841845031,0.046734334819402,0.502085050159483
0.221677984317109,0.121666677382744,0.0510399589387378,0.643917443032674
0.21477157635013,0.216341851513074,0.0666131724122396,0.408047347590133
0.21477157635013,0.216341851513074,0.0666131724122396,0.408047347590133
0.21477157635013,0.216341851513074,0.0666131724122396,0.408047347590133
0.21477157635013,0.216341851513074,0.0666131724122396,0.408047347590133
0.176798614105957,0.261405283119886,0.0554242835403799,0.620457857143609
0.176798614105957,0.261405283119886,0.0554242835403799,0.620457857143609
0.176798614105957,0.261405283119886,0.0554242835403799,0.620457857143609
0.176798614105957,0.261405283119886,0.0554242835403799,0.620457857143609
0.176798614105957,0.261405283119886,0.0554242835403799,0.620457857143609
0.176798614105957,0.261405283119886,0.0554242835403799,0.620457857143609
0.176798614105957,0.261405283119886,0.0554242835403799,0.620457857143609
0.152531295123486,0.317316602176558,0.0568736570871026,0.36102530712558
0.152531295123486,0.317316602176558,0.0568736570871026,0.36102530712558
0.197593389760873,0.317357436214313,0.0863681078809181,0.578091015218547
0.197593389760873,0.317357436214313,0.0863681078809181,0.578091015218547
0.197593389760873,0.317357436214313,0.0863681078809181,0.578091015218547
0.197593389760873,0.317357436214313,0.0863681078809181,0.578091015218547
0.211513797039886,0.254581384825357,0.0801266748255151,0.419314925055537
0.188333380239295,0.176817198521888,0.0569427726241105,0.356675746125864
0.170087295363373,0.280277286367281,0.0580386801203133,0.046427443639837
0.170087295363373,0.280277286367281,0.0580386801203133,0.046427443639837
0.170087295363373,0.280277286367281,0.0580386801203133,0.046427443639837
0.170087295363373,0.280277286367281,0.0580386801203133,0.046427443639837
0.170087295363373,0.280277286367281,0.0580386801203133,0.046427443639837
0.170087295363373,0.280277286367281,0.0580386801203133,0.046427443639837
0.170087295363373,0.280277286367281,0.0580386801203133,0.046427443639837
0.170087295363373,0.280277286367281,0.0580386801203133,0.046427443639837
0.164226784270317,0.284318596674762,0.0568289400960179,0.0966094976986806
0.164226784270317,0.284318596674762,0.0568289400960179,0.0966094976986806
0.164226784270317,0.284318596674762,0.0568289400960179,0.0966094976986806
0.164226784270317,0.284318596674762,0.0568289400960179,0.0966094976986806
0.183293121508337,0.243588644576568,0.0723372226836848,0.0727001712443449
0.183293121508337,0.243588644576568,0.0723372226836848,0.0727001712443449
0.183293121508337,0.243588644576568,0.0723372226836848,0.0727001712443449
0.183293121508337,0.243588644576568,0.0723372226836848,0.0727001712443449
0.183293121508337,0.243588644576568,0.0723372226836848,0.0727001712443449
0.183293121508337,0.243588644576568,0.0723372226836848,0.0727001712443449
0.183293121508337,0.243588644576568,0.0723372226836848,0.0727001712443449
0.183293121508337,0.243588644576568,0.0723372226836848,0.0727001712443449
0.263429050798066,0.300672150589567,0.125637218214079,0.0899897065255696
0.263429050798066,0.300672150589567,0.125637218214079,0.0899897065255696
0.263429050798066,0.300672150589567,0.125637218214079,0.0899897065255696
0.290052867776133,0.360536706989032,0.146912307317861,0.0171590727965996
0.290052867776133,0.360536706989032,0.146912307317861,0.0171590727965996
0.290052867776133,0.360536706989032,0.146912307317861,0.0171590727965996
0.290052867776133,0.360536706989032,0.146912307317861,0.0171590727965996
0.290052867776133,0.360536706989032,0.146912307317861,0.0171590727965996
0.290052867776133,0.360536706989032,0.146912307317861,0.0171590727965996
